,0
2024-11-25 06:30:00,10001.14000000001
2024-11-25 06:45:00,10000.90000000001
2024-11-25 07:00:00,10000.81000000001
2024-11-25 07:15:00,10001.250000000011
2024-11-25 07:30:00,10000.56000000001
2024-11-25 07:45:00,9999.97000000001
2024-11-25 08:00:00,9998.82000000001
2024-11-25 08:15:00,9996.750000000011
2024-11-25 08:30:00,9996.74000000001
2024-11-25 08:45:00,9995.850000000011
2024-11-25 09:00:00,9995.99000000001
2024-11-25 09:15:00,9996.170000000011
2024-11-25 09:30:00,9998.16000000001
2024-11-25 09:45:00,9997.890000000012
2024-11-25 10:00:00,9999.020000000011
2024-11-25 10:15:00,9997.340000000011
2024-11-25 10:30:00,9997.460000000012
2024-11-25 10:45:00,9999.850000000011
2024-11-25 11:00:00,9999.680000000011
2024-11-25 11:15:00,10000.220000000012
2024-11-25 11:30:00,10001.24000000001
2024-11-25 11:45:00,10000.930000000011
2024-11-25 12:00:00,10001.460000000012
2024-11-25 12:15:00,10001.200000000012
2024-11-25 12:30:00,10000.340000000011
2024-11-25 12:45:00,10000.08000000001
2024-11-25 13:00:00,9999.490000000013
2024-11-25 13:15:00,9999.030000000012
2024-11-25 13:30:00,9998.82000000001
2024-11-25 13:45:00,9997.950000000012
2024-11-25 14:00:00,9997.83000000001
2024-11-25 14:15:00,9997.770000000011
2024-11-25 14:30:00,9998.120000000012
2024-11-25 14:45:00,9998.14000000001
2024-11-25 15:00:00,9997.840000000011
2024-11-25 15:15:00,9998.390000000012
2024-11-25 15:30:00,9998.630000000012
2024-11-25 15:45:00,9999.470000000012
2024-11-25 16:00:00,9999.250000000011
2024-11-25 16:15:00,9999.33000000001
2024-11-25 16:30:00,9999.370000000012
2024-11-25 16:45:00,9999.270000000011
2024-11-25 17:00:00,9999.180000000011
2024-11-25 17:15:00,9999.260000000011
2024-11-25 17:30:00,9999.190000000011
2024-11-25 17:45:00,9999.200000000012
2024-11-25 18:00:00,9998.82000000001
2024-11-25 18:15:00,9998.980000000012
2024-11-25 18:30:00,10001.90000000001
2024-11-25 18:45:00,10004.32000000001
2024-11-25 19:00:00,10004.32000000001
2024-11-25 19:15:00,10004.32000000001
2024-11-25 19:30:00,10004.32000000001
2024-11-25 19:45:00,10004.32000000001
2024-11-25 20:00:00,10004.32000000001
2024-11-25 20:15:00,10004.32000000001
2024-11-25 20:30:00,10004.32000000001
2024-11-25 20:45:00,10004.32000000001
2024-11-25 21:00:00,10004.32000000001
2024-11-25 21:15:00,10004.32000000001
2024-11-25 21:30:00,10004.32000000001
2024-11-25 21:45:00,10004.32000000001
2024-11-25 22:00:00,10004.32000000001
2024-11-25 22:15:00,10004.32000000001
2024-11-25 22:30:00,10004.32000000001
2024-11-25 22:45:00,10004.32000000001
2024-11-25 23:00:00,10004.32000000001
2024-11-25 23:15:00,10004.32000000001
2024-11-25 23:30:00,10004.32000000001
2024-11-25 23:45:00,10004.32000000001
2024-11-26 00:00:00,10004.32000000001
2024-11-26 00:15:00,10004.32000000001
2024-11-26 00:30:00,10004.32000000001
2024-11-26 00:45:00,10004.32000000001
2024-11-26 01:00:00,10004.32000000001
2024-11-26 01:15:00,10004.32000000001
2024-11-26 01:30:00,10004.32000000001
2024-11-26 01:45:00,10004.32000000001
2024-11-26 02:00:00,10004.32000000001
2024-11-26 02:15:00,10004.32000000001
2024-11-26 02:30:00,10004.32000000001
2024-11-26 02:45:00,10004.32000000001
2024-11-26 03:00:00,10004.32000000001
2024-11-26 03:15:00,10004.32000000001
2024-11-26 03:30:00,10004.32000000001
2024-11-26 03:45:00,10004.32000000001
2024-11-26 04:00:00,10004.32000000001
2024-11-26 04:15:00,10004.32000000001
2024-11-26 04:30:00,10004.32000000001
2024-11-26 04:45:00,10004.32000000001
2024-11-26 05:00:00,10004.32000000001
2024-11-26 05:15:00,10004.32000000001
2024-11-26 05:30:00,10004.32000000001
2024-11-26 05:45:00,10004.32000000001
2024-11-26 06:00:00,10004.32000000001
2024-11-26 06:15:00,10004.32000000001
2024-11-26 06:30:00,10004.32000000001
2024-11-26 06:45:00,10004.32000000001
2024-11-26 07:00:00,10004.32000000001
2024-11-26 07:15:00,10004.32000000001
2024-11-26 07:30:00,10004.32000000001
2024-11-26 07:45:00,10004.32000000001
2024-11-26 08:00:00,10004.32000000001
2024-11-26 08:15:00,10004.32000000001
2024-11-26 08:30:00,10004.32000000001
2024-11-26 08:45:00,10004.32000000001
2024-11-26 09:00:00,10004.32000000001
2024-11-26 09:15:00,10004.32000000001
2024-11-26 09:30:00,10004.32000000001
2024-11-26 09:45:00,10004.32000000001
2024-11-26 10:00:00,10004.32000000001
2024-11-26 10:15:00,10004.32000000001
2024-11-26 10:30:00,10004.32000000001
2024-11-26 10:45:00,10004.32000000001
2024-11-26 11:00:00,10004.32000000001
2024-11-26 11:15:00,10004.32000000001
2024-11-26 11:30:00,10004.32000000001
2024-11-26 11:45:00,10004.32000000001
2024-11-26 12:00:00,10004.32000000001
2024-11-26 12:15:00,10004.32000000001
2024-11-26 12:30:00,10004.32000000001
2024-11-26 12:45:00,10004.32000000001
2024-11-26 13:00:00,10004.32000000001
2024-11-26 13:15:00,10004.32000000001
2024-11-26 13:30:00,10004.32000000001
2024-11-26 13:45:00,10004.32000000001
2024-11-26 14:00:00,10004.32000000001
2024-11-26 14:15:00,10004.32000000001
2024-11-26 14:30:00,10004.32000000001
2024-11-26 14:45:00,10004.32000000001
2024-11-26 15:00:00,10004.32000000001
2024-11-26 15:15:00,10004.32000000001
2024-11-26 15:30:00,10004.32000000001
2024-11-26 15:45:00,10004.32000000001
2024-11-26 16:00:00,10004.32000000001
2024-11-26 16:15:00,10004.32000000001
2024-11-26 16:30:00,10004.32000000001
2024-11-26 16:45:00,10004.32000000001
2024-11-26 17:00:00,10004.32000000001
2024-11-26 17:15:00,10004.32000000001
2024-11-26 17:30:00,10004.32000000001
2024-11-26 17:45:00,10004.32000000001
2024-11-26 18:00:00,10004.32000000001
2024-11-26 18:15:00,10004.32000000001
2024-11-26 18:30:00,10004.32000000001
2024-11-26 18:45:00,10004.32000000001
2024-11-26 19:00:00,10004.32000000001
2024-11-26 19:15:00,10004.32000000001
2024-11-26 19:30:00,10004.32000000001
2024-11-26 19:45:00,10004.32000000001
2024-11-26 20:00:00,10004.32000000001
2024-11-26 20:15:00,10004.32000000001
2024-11-26 20:30:00,10004.32000000001
2024-11-26 20:45:00,10004.32000000001
2024-11-26 21:00:00,10004.32000000001
2024-11-26 21:15:00,10004.32000000001
2024-11-26 21:30:00,10004.32000000001
2024-11-26 21:45:00,10004.32000000001
2024-11-26 22:00:00,10004.32000000001
2024-11-26 22:15:00,10004.32000000001
2024-11-26 22:30:00,10004.32000000001
2024-11-26 22:45:00,10004.32000000001
2024-11-26 23:00:00,10004.32000000001
2024-11-26 23:15:00,10004.32000000001
2024-11-26 23:30:00,10004.32000000001
2024-11-26 23:45:00,10004.32000000001
2024-11-27 00:00:00,10004.32000000001
2024-11-27 00:15:00,10004.32000000001
2024-11-27 00:30:00,10004.32000000001
2024-11-27 00:45:00,10004.32000000001
2024-11-27 01:00:00,10004.32000000001
2024-11-27 01:15:00,10004.32000000001
2024-11-27 01:30:00,10004.32000000001
2024-11-27 01:45:00,10004.32000000001
2024-11-27 02:00:00,10004.32000000001
2024-11-27 02:15:00,10004.32000000001
2024-11-27 02:30:00,10004.32000000001
2024-11-27 02:45:00,10004.32000000001
2024-11-27 03:00:00,10004.32000000001
2024-11-27 03:15:00,10004.32000000001
2024-11-27 03:30:00,10004.32000000001
2024-11-27 03:45:00,10004.32000000001
2024-11-27 04:00:00,10004.32000000001
2024-11-27 04:15:00,10004.32000000001
2024-11-27 04:30:00,10004.32000000001
2024-11-27 04:45:00,10004.32000000001
2024-11-27 05:00:00,10004.32000000001
2024-11-27 05:15:00,10004.32000000001
2024-11-27 05:30:00,10004.32000000001
2024-11-27 05:45:00,10004.32000000001
2024-11-27 06:00:00,10004.32000000001
2024-11-27 06:15:00,10004.32000000001
2024-11-27 06:30:00,10004.32000000001
2024-11-27 06:45:00,10004.32000000001
2024-11-27 07:00:00,10004.32000000001
2024-11-27 07:15:00,10004.32000000001
2024-11-27 07:30:00,10004.32000000001
2024-11-27 07:45:00,10004.32000000001
2024-11-27 08:00:00,10004.32000000001
2024-11-27 08:15:00,10004.32000000001
2024-11-27 08:30:00,10004.32000000001
2024-11-27 08:45:00,10004.32000000001
2024-11-27 09:00:00,10004.32000000001
2024-11-27 09:15:00,10004.32000000001
2024-11-27 09:30:00,10004.32000000001
2024-11-27 09:45:00,10004.32000000001
2024-11-27 10:00:00,10004.32000000001
2024-11-27 10:15:00,10004.32000000001
2024-11-27 10:30:00,10004.32000000001
2024-11-27 10:45:00,10004.32000000001
2024-11-27 11:00:00,10004.32000000001
2024-11-27 11:15:00,10004.32000000001
2024-11-27 11:30:00,10004.32000000001
2024-11-27 11:45:00,10004.32000000001
2024-11-27 12:00:00,10004.32000000001
2024-11-27 12:15:00,10004.32000000001
2024-11-27 12:30:00,10004.32000000001
2024-11-27 12:45:00,10004.32000000001
2024-11-27 13:00:00,10004.32000000001
2024-11-27 13:15:00,10004.32000000001
2024-11-27 13:30:00,10004.32000000001
2024-11-27 13:45:00,10004.32000000001
2024-11-27 14:00:00,10004.32000000001
2024-11-27 14:15:00,10004.32000000001
2024-11-27 14:30:00,10004.32000000001
2024-11-27 14:45:00,10004.32000000001
2024-11-27 15:00:00,10004.32000000001
2024-11-27 15:15:00,10004.32000000001
2024-11-27 15:30:00,10004.32000000001
2024-11-27 15:45:00,10004.32000000001
2024-11-27 16:00:00,10004.32000000001
2024-11-27 16:15:00,10004.32000000001
2024-11-27 16:30:00,10004.32000000001
2024-11-27 16:45:00,10004.32000000001
2024-11-27 17:00:00,10004.32000000001
2024-11-27 17:15:00,10004.32000000001
2024-11-27 17:30:00,10004.32000000001
2024-11-27 17:45:00,10004.32000000001
2024-11-27 18:00:00,10004.32000000001
2024-11-27 18:15:00,10004.32000000001
2024-11-27 18:30:00,10004.32000000001
2024-11-27 18:45:00,10004.32000000001
2024-11-27 19:00:00,10004.32000000001
2024-11-27 19:15:00,10004.32000000001
2024-11-27 19:30:00,10004.32000000001
2024-11-27 19:45:00,10004.32000000001
2024-11-27 20:00:00,10004.32000000001
2024-11-27 20:15:00,10004.32000000001
2024-11-27 20:30:00,10004.32000000001
2024-11-27 20:45:00,10004.32000000001
2024-11-27 21:00:00,10004.32000000001
2024-11-27 21:15:00,10004.32000000001
2024-11-27 21:30:00,10004.32000000001
2024-11-27 21:45:00,10004.32000000001
2024-11-27 22:00:00,10004.32000000001
2024-11-27 22:15:00,10004.32000000001
2024-11-27 22:30:00,10004.32000000001
2024-11-27 22:45:00,10004.32000000001
2024-11-27 23:00:00,10004.32000000001
2024-11-27 23:15:00,10004.32000000001
2024-11-27 23:30:00,10004.32000000001
2024-11-27 23:45:00,10004.32000000001
2024-11-28 00:00:00,10004.32000000001
2024-11-28 00:15:00,10004.32000000001
2024-11-28 00:30:00,10004.32000000001
2024-11-28 00:45:00,10004.32000000001
2024-11-28 01:00:00,10004.32000000001
2024-11-28 01:15:00,10004.32000000001
2024-11-28 01:30:00,10004.32000000001
2024-11-28 01:45:00,10004.32000000001
2024-11-28 02:00:00,10004.32000000001
2024-11-28 02:15:00,10004.32000000001
2024-11-28 02:30:00,10004.32000000001
2024-11-28 02:45:00,10005.23000000001
2024-11-28 03:00:00,10005.21000000001
2024-11-28 03:15:00,10004.73000000001
2024-11-28 03:30:00,10005.340000000011
2024-11-28 03:45:00,10005.49000000001
2024-11-28 04:00:00,10005.280000000012
2024-11-28 04:15:00,10004.63000000001
2024-11-28 04:30:00,10004.73000000001
2024-11-28 04:45:00,10004.270000000011
2024-11-28 05:00:00,10004.64000000001
2024-11-28 05:15:00,10005.05000000001
2024-11-28 05:30:00,10005.31000000001
2024-11-28 05:45:00,10006.12000000001
2024-11-28 06:00:00,10006.540000000012
2024-11-28 06:15:00,10006.63000000001
2024-11-28 06:30:00,10006.260000000011
2024-11-28 06:45:00,10006.08000000001
2024-11-28 07:00:00,10006.030000000012
2024-11-28 07:15:00,10006.39000000001
2024-11-28 07:30:00,10006.15000000001
2024-11-28 07:45:00,10005.57000000001
2024-11-28 08:00:00,10005.65000000001
2024-11-28 08:15:00,10005.190000000011
2024-11-28 08:30:00,10005.05000000001
2024-11-28 08:45:00,10004.46000000001
2024-11-28 09:00:00,10004.91000000001
2024-11-28 09:15:00,10004.87000000001
2024-11-28 09:30:00,10005.49000000001
2024-11-28 09:45:00,10006.000000000011
2024-11-28 10:00:00,10006.55000000001
2024-11-28 10:15:00,10006.48000000001
2024-11-28 10:30:00,10005.690000000011
2024-11-28 10:45:00,10006.33000000001
2024-11-28 11:00:00,10006.13000000001
2024-11-28 11:15:00,10005.98000000001
2024-11-28 11:30:00,10006.260000000011
2024-11-28 11:45:00,10006.47000000001
2024-11-28 12:00:00,10006.28000000001
2024-11-28 12:15:00,10006.40000000001
2024-11-28 12:30:00,10006.450000000012
2024-11-28 12:45:00,10006.360000000011
2024-11-28 13:00:00,10006.41000000001
2024-11-28 13:15:00,10006.500000000011
2024-11-28 13:30:00,10006.430000000011
2024-11-28 13:45:00,10006.62000000001
2024-11-28 14:00:00,10006.56000000001
2024-11-28 14:15:00,10006.49000000001
2024-11-28 14:30:00,10006.55000000001
2024-11-28 14:45:00,10006.74000000001
2024-11-28 15:00:00,10006.66000000001
2024-11-28 15:15:00,10006.56000000001
2024-11-28 15:30:00,10006.46000000001
2024-11-28 15:45:00,10006.540000000012
2024-11-28 16:00:00,10006.71000000001
2024-11-28 16:15:00,10006.66000000001
2024-11-28 16:30:00,10006.700000000012
2024-11-28 16:45:00,10006.190000000011
2024-11-28 17:00:00,10006.39000000001
2024-11-28 17:15:00,10006.450000000012
2024-11-28 17:30:00,10006.360000000011
2024-11-28 17:45:00,10006.16000000001
2024-11-28 18:00:00,10006.770000000011
2024-11-28 18:15:00,10006.99000000001
2024-11-28 18:30:00,10007.030000000012
2024-11-28 18:45:00,10007.08000000001
2024-11-28 19:00:00,10007.21000000001
2024-11-28 19:15:00,10007.290000000012
2024-11-28 19:30:00,10007.96000000001
2024-11-28 19:45:00,10007.33000000001
2024-11-28 20:00:00,10008.14000000001
2024-11-28 20:15:00,10007.88000000001
2024-11-28 20:30:00,10007.280000000012
2024-11-28 20:45:00,10007.06000000001
2024-11-28 21:00:00,10007.96000000001
2024-11-28 21:15:00,10008.05000000001
2024-11-28 21:30:00,10008.39000000001
2024-11-28 21:45:00,10008.180000000011
2024-11-28 22:00:00,10007.780000000012
2024-11-28 22:15:00,10007.90000000001
2024-11-28 22:30:00,10008.340000000011
2024-11-28 22:45:00,10008.440000000011
2024-11-28 23:00:00,10008.28000000001
2024-11-28 23:15:00,10008.48000000001
2024-11-28 23:30:00,10007.97000000001
2024-11-28 23:45:00,10008.07000000001
2024-11-29 00:00:00,10008.260000000011
2024-11-29 00:15:00,10008.30000000001
2024-11-29 00:30:00,10008.15000000001
2024-11-29 00:45:00,10007.88000000001
2024-11-29 01:00:00,10007.770000000011
2024-11-29 01:15:00,10008.290000000012
2024-11-29 01:30:00,10008.56000000001
2024-11-29 01:45:00,10009.090000000011
2024-11-29 02:00:00,10009.58000000001
2024-11-29 02:15:00,10010.600000000011
2024-11-29 02:30:00,10010.590000000011
2024-11-29 02:45:00,10010.590000000011
2024-11-29 03:00:00,10010.590000000011
2024-11-29 03:15:00,10010.590000000011
2024-11-29 03:30:00,10010.590000000011
2024-11-29 03:45:00,10010.590000000011
2024-11-29 04:00:00,10010.590000000011
2024-11-29 04:15:00,10010.590000000011
2024-11-29 04:30:00,10010.590000000011
2024-11-29 04:45:00,10010.590000000011
2024-11-29 05:00:00,10010.590000000011
2024-11-29 05:15:00,10010.590000000011
2024-11-29 05:30:00,10010.590000000011
2024-11-29 05:45:00,10010.590000000011
2024-11-29 06:00:00,10010.590000000011
2024-11-29 06:15:00,10010.590000000011
2024-11-29 06:30:00,10010.590000000011
2024-11-29 06:45:00,10010.590000000011
2024-11-29 07:00:00,10010.590000000011
2024-11-29 07:15:00,10010.590000000011
2024-11-29 07:30:00,10010.590000000011
2024-11-29 07:45:00,10010.590000000011
2024-11-29 08:00:00,10010.590000000011
2024-11-29 08:15:00,10010.590000000011
2024-11-29 08:30:00,10010.590000000011
2024-11-29 08:45:00,10010.590000000011
2024-11-29 09:00:00,10010.590000000011
2024-11-29 09:15:00,10010.590000000011
2024-11-29 09:30:00,10010.590000000011
2024-11-29 09:45:00,10010.590000000011
2024-11-29 10:00:00,10010.590000000011
2024-11-29 10:15:00,10010.590000000011
2024-11-29 10:30:00,10010.590000000011
2024-11-29 10:45:00,10010.590000000011
2024-11-29 11:00:00,10010.590000000011
2024-11-29 11:15:00,10010.590000000011
2024-11-29 11:30:00,10010.590000000011
2024-11-29 11:45:00,10010.590000000011
2024-11-29 12:00:00,10010.590000000011
2024-11-29 12:15:00,10010.590000000011
2024-11-29 12:30:00,10010.590000000011
2024-11-29 12:45:00,10010.590000000011
2024-11-29 13:00:00,10010.590000000011
2024-11-29 13:15:00,10010.590000000011
2024-11-29 13:30:00,10010.590000000011
2024-11-29 13:45:00,10010.590000000011
2024-11-29 14:00:00,10010.590000000011
2024-11-29 14:15:00,10010.590000000011
2024-11-29 14:30:00,10010.590000000011
2024-11-29 14:45:00,10010.590000000011
2024-11-29 15:00:00,10010.590000000011
2024-11-29 15:15:00,10010.590000000011
2024-11-29 15:30:00,10010.590000000011
2024-11-29 15:45:00,10010.590000000011
2024-11-29 16:00:00,10010.590000000011
2024-11-29 16:15:00,10010.590000000011
2024-11-29 16:30:00,10010.590000000011
2024-11-29 16:45:00,10010.590000000011
2024-12-01 17:00:00,10010.590000000011
2024-12-01 17:15:00,10010.590000000011
2024-12-01 17:30:00,10010.590000000011
2024-12-01 17:45:00,10010.590000000011
2024-12-01 18:00:00,10010.590000000011
2024-12-01 18:15:00,10010.590000000011
2024-12-01 18:30:00,10011.690000000011
2024-12-01 18:45:00,10011.590000000011
2024-12-01 19:00:00,10011.150000000012
2024-12-01 19:15:00,10011.280000000012
2024-12-01 19:30:00,10010.530000000012
2024-12-01 19:45:00,10010.82000000001
2024-12-01 20:00:00,10010.300000000012
2024-12-01 20:15:00,10010.200000000012
2024-12-01 20:30:00,10010.680000000011
2024-12-01 20:45:00,10010.250000000011
2024-12-01 21:00:00,10009.700000000012
2024-12-01 21:15:00,10009.600000000011
2024-12-01 21:30:00,10009.670000000011
2024-12-01 21:45:00,10009.730000000012
2024-12-01 22:00:00,10009.570000000012
2024-12-01 22:15:00,10009.510000000011
2024-12-01 22:30:00,10009.530000000012
2024-12-01 22:45:00,10009.550000000012
2024-12-01 23:00:00,10009.620000000012
2024-12-01 23:15:00,10009.900000000012
2024-12-01 23:30:00,10009.490000000013
2024-12-01 23:45:00,10009.530000000012
2024-12-02 00:00:00,10009.480000000012
2024-12-02 00:15:00,10009.390000000012
2024-12-02 00:30:00,10009.810000000012
2024-12-02 00:45:00,10009.390000000012
2024-12-02 01:00:00,10009.790000000012
2024-12-02 01:15:00,10009.740000000013
2024-12-02 01:30:00,10010.350000000011
2024-12-02 01:45:00,10010.480000000012
2024-12-02 02:00:00,10008.940000000011
2024-12-02 02:15:00,10009.200000000012
2024-12-02 02:30:00,10007.810000000012
2024-12-02 02:45:00,10007.470000000012
2024-12-02 03:00:00,10007.980000000012
2024-12-02 03:15:00,10007.790000000012
2024-12-02 03:30:00,10007.650000000012
2024-12-02 03:45:00,10007.400000000012
2024-12-02 04:00:00,10007.390000000012
2024-12-02 04:15:00,10007.390000000012
2024-12-02 04:30:00,10007.390000000012
2024-12-02 04:45:00,10007.390000000012
2024-12-02 05:00:00,10007.390000000012
2024-12-02 05:15:00,10007.390000000012
2024-12-02 05:30:00,10007.390000000012
2024-12-02 05:45:00,10007.390000000012
2024-12-02 06:00:00,10007.390000000012
2024-12-02 06:15:00,10007.390000000012
2024-12-02 06:30:00,10007.390000000012
2024-12-02 06:45:00,10007.390000000012
2024-12-02 07:00:00,10007.390000000012
2024-12-02 07:15:00,10007.390000000012
2024-12-02 07:30:00,10007.390000000012
2024-12-02 07:45:00,10007.390000000012
2024-12-02 08:00:00,10007.390000000012
2024-12-02 08:15:00,10007.390000000012
2024-12-02 08:30:00,10007.390000000012
2024-12-02 08:45:00,10007.390000000012
2024-12-02 09:00:00,10007.390000000012
2024-12-02 09:15:00,10007.390000000012
2024-12-02 09:30:00,10007.390000000012
2024-12-02 09:45:00,10007.390000000012
2024-12-02 10:00:00,10007.390000000012
2024-12-02 10:15:00,10007.390000000012
2024-12-02 10:30:00,10007.390000000012
2024-12-02 10:45:00,10007.390000000012
2024-12-02 11:00:00,10007.390000000012
2024-12-02 11:15:00,10007.390000000012
2024-12-02 11:30:00,10007.390000000012
2024-12-02 11:45:00,10007.390000000012
2024-12-02 12:00:00,10007.390000000012
2024-12-02 12:15:00,10007.390000000012
2024-12-02 12:30:00,10007.390000000012
2024-12-02 12:45:00,10007.390000000012
2024-12-02 13:00:00,10007.390000000012
2024-12-02 13:15:00,10007.390000000012
2024-12-02 13:30:00,10007.390000000012
2024-12-02 13:45:00,10007.390000000012
2024-12-02 14:00:00,10007.390000000012
2024-12-02 14:15:00,10007.390000000012
2024-12-02 14:30:00,10007.390000000012
2024-12-02 14:45:00,10007.390000000012
2024-12-02 15:00:00,10007.390000000012
2024-12-02 15:15:00,10007.390000000012
2024-12-02 15:30:00,10007.390000000012
2024-12-02 15:45:00,10007.390000000012
2024-12-02 16:00:00,10007.390000000012
2024-12-02 16:15:00,10007.390000000012
2024-12-02 16:30:00,10007.390000000012
2024-12-02 16:45:00,10007.390000000012
2024-12-02 17:00:00,10007.390000000012
2024-12-02 17:15:00,10007.390000000012
2024-12-02 17:30:00,10007.390000000012
2024-12-02 17:45:00,10007.390000000012
2024-12-02 18:00:00,10007.390000000012
2024-12-02 18:15:00,10007.390000000012
2024-12-02 18:30:00,10007.390000000012
2024-12-02 18:45:00,10007.390000000012
2024-12-02 19:00:00,10007.390000000012
2024-12-02 19:15:00,10007.390000000012
2024-12-02 19:30:00,10007.390000000012
2024-12-02 19:45:00,10007.390000000012
2024-12-02 20:00:00,10007.390000000012
2024-12-02 20:15:00,10007.390000000012
2024-12-02 20:30:00,10007.390000000012
2024-12-02 20:45:00,10007.390000000012
2024-12-02 21:00:00,10007.390000000012
2024-12-02 21:15:00,10007.390000000012
2024-12-02 21:30:00,10007.390000000012
2024-12-02 21:45:00,10007.390000000012
2024-12-02 22:00:00,10007.390000000012
2024-12-02 22:15:00,10007.390000000012
2024-12-02 22:30:00,10007.390000000012
2024-12-02 22:45:00,10007.390000000012
2024-12-02 23:00:00,10007.390000000012
2024-12-02 23:15:00,10007.390000000012
2024-12-02 23:30:00,10007.390000000012
2024-12-02 23:45:00,10007.390000000012
2024-12-03 00:00:00,10007.390000000012
2024-12-03 00:15:00,10007.390000000012
2024-12-03 00:30:00,10007.390000000012
2024-12-03 00:45:00,10007.390000000012
2024-12-03 01:00:00,10007.390000000012
2024-12-03 01:15:00,10007.390000000012
2024-12-03 01:30:00,10007.390000000012
2024-12-03 01:45:00,10007.390000000012
2024-12-03 02:00:00,10007.390000000012
2024-12-03 02:15:00,10007.390000000012
2024-12-03 02:30:00,10007.390000000012
2024-12-03 02:45:00,10007.390000000012
2024-12-03 03:00:00,10007.390000000012
2024-12-03 03:15:00,10007.390000000012
2024-12-03 03:30:00,10006.190000000013
2024-12-03 03:45:00,10006.310000000012
2024-12-03 04:00:00,10005.910000000013
2024-12-03 04:15:00,10006.880000000012
2024-12-03 04:30:00,10007.000000000013
2024-12-03 04:45:00,10006.790000000012
2024-12-03 05:00:00,10006.320000000012
2024-12-03 05:15:00,10006.260000000013
2024-12-03 05:30:00,10006.300000000012
2024-12-03 05:45:00,10007.370000000014
2024-12-03 06:00:00,10007.020000000013
2024-12-03 06:15:00,10006.680000000013
2024-12-03 06:30:00,10006.700000000012
2024-12-03 06:45:00,10006.570000000012
2024-12-03 07:00:00,10006.850000000013
2024-12-03 07:15:00,10007.800000000012
2024-12-03 07:30:00,10007.460000000014
2024-12-03 07:45:00,10008.080000000013
2024-12-03 08:00:00,10007.350000000013
2024-12-03 08:15:00,10007.400000000012
2024-12-03 08:30:00,10006.980000000012
2024-12-03 08:45:00,10006.440000000013
2024-12-03 09:00:00,10006.290000000012
2024-12-03 09:15:00,10006.120000000014
2024-12-03 09:30:00,10006.750000000013
2024-12-03 09:45:00,10006.890000000012
2024-12-03 10:00:00,10008.620000000014
2024-12-03 10:15:00,10009.430000000013
2024-12-03 10:30:00,10007.980000000012
2024-12-03 10:45:00,10007.170000000013
2024-12-03 11:00:00,10008.240000000013
2024-12-03 11:15:00,10008.050000000012
2024-12-03 11:30:00,10007.600000000013
2024-12-03 11:45:00,10007.080000000013
2024-12-03 12:00:00,10006.730000000012
2024-12-03 12:15:00,10007.200000000012
2024-12-03 12:30:00,10007.850000000013
2024-12-03 12:45:00,10005.990000000013
2024-12-03 13:00:00,10005.820000000012
2024-12-03 13:15:00,10005.640000000012
2024-12-03 13:30:00,10005.900000000012
2024-12-03 13:45:00,10006.060000000012
2024-12-03 14:00:00,10007.020000000013
2024-12-03 14:15:00,10007.490000000013
2024-12-03 14:30:00,10007.580000000013
2024-12-03 14:45:00,10008.380000000012
2024-12-03 15:00:00,10007.660000000013
2024-12-03 15:15:00,10007.980000000012
2024-12-03 15:30:00,10008.140000000012
2024-12-03 15:45:00,10007.940000000013
2024-12-03 16:00:00,10008.020000000013
2024-12-03 16:15:00,10007.900000000012
2024-12-03 16:30:00,10007.680000000013
2024-12-03 16:45:00,10008.210000000012
2024-12-03 17:00:00,10008.360000000013
2024-12-03 17:15:00,10008.080000000013
2024-12-03 17:30:00,10008.070000000012
2024-12-03 17:45:00,10008.040000000012
2024-12-03 18:00:00,10008.220000000012
2024-12-03 18:15:00,10008.070000000012
2024-12-03 18:30:00,10008.000000000013
2024-12-03 18:45:00,10007.840000000013
2024-12-03 19:00:00,10008.020000000013
2024-12-03 19:15:00,10008.490000000013
2024-12-03 19:30:00,10008.930000000013
2024-12-03 19:45:00,10008.920000000013
2024-12-03 20:00:00,10008.950000000013
2024-12-03 20:15:00,10008.230000000012
2024-12-03 20:30:00,10007.930000000013
2024-12-03 20:45:00,10008.220000000012
2024-12-03 21:00:00,10008.520000000013
2024-12-03 21:15:00,10008.250000000013
2024-12-03 21:30:00,10008.730000000012
2024-12-03 21:45:00,10008.790000000012
2024-12-03 22:00:00,10009.270000000013
2024-12-03 22:15:00,10009.600000000013
2024-12-03 22:30:00,10009.610000000013
2024-12-03 22:45:00,10009.470000000012
2024-12-03 23:00:00,10008.810000000012
2024-12-03 23:15:00,10008.480000000012
2024-12-03 23:30:00,10007.990000000013
2024-12-03 23:45:00,10007.760000000013
2024-12-04 00:00:00,10007.600000000013
2024-12-04 00:15:00,10007.300000000012
2024-12-04 00:30:00,10007.130000000012
2024-12-04 00:45:00,10007.340000000013
2024-12-04 01:00:00,10007.640000000012
2024-12-04 01:15:00,10007.440000000013
2024-12-04 01:30:00,10007.040000000012
2024-12-04 01:45:00,10006.550000000012
2024-12-04 02:00:00,10007.200000000012
2024-12-04 02:15:00,10007.550000000012
2024-12-04 02:30:00,10007.490000000013
2024-12-04 02:45:00,10007.930000000013
2024-12-04 03:00:00,10008.050000000012
2024-12-04 03:15:00,10008.460000000012
2024-12-04 03:30:00,10008.880000000012
2024-12-04 03:45:00,10009.730000000012
2024-12-04 04:00:00,10009.810000000012
2024-12-04 04:15:00,10009.360000000013
2024-12-04 04:30:00,10008.840000000013
2024-12-04 04:45:00,10008.550000000012
