datetime,open,high,low,close,volume
2024-09-27 12:00:00,1.35036,1.35263,1.35026,1.35163,0
2024-09-27 16:00:00,1.35163,1.35188,1.35108,1.35142,0
2024-09-29 16:00:00,1.35061,1.35146,1.35042,1.35095,0
2024-09-29 20:00:00,1.35095,1.35187,1.35023,1.35116,0
2024-09-30 00:00:00,1.35114,1.35152,1.35005,1.35149,0
2024-09-30 04:00:00,1.35148,1.3527,1.35125,1.35184,0
2024-09-30 08:00:00,1.35184,1.35204,1.34893,1.35144,0
2024-09-30 12:00:00,1.3514,1.35372,1.35028,1.35223,0
2024-09-30 16:00:00,1.35224,1.35288,1.35115,1.35251,0
2024-09-30 20:00:00,1.35255,1.35334,1.35193,1.35284,0
2024-10-01 00:00:00,1.35285,1.35353,1.35155,1.35294,0
2024-10-01 04:00:00,1.35294,1.35392,1.35203,1.35225,0
2024-10-01 08:00:00,1.35225,1.35278,1.34876,1.34917,0
2024-10-01 12:00:00,1.34918,1.35206,1.34803,1.34911,0
2024-10-01 16:00:00,1.3491,1.34966,1.34825,1.34941,0
2024-10-01 20:00:00,1.34939,1.34951,1.34756,1.34799,0
2024-10-02 00:00:00,1.34796,1.3491,1.34767,1.34819,0
2024-10-02 04:00:00,1.34816,1.34909,1.34752,1.34847,0
2024-10-02 08:00:00,1.34848,1.34953,1.34718,1.34843,0
2024-10-02 12:00:00,1.34843,1.35095,1.34816,1.34967,0
2024-10-02 16:00:00,1.34968,1.35072,1.34922,1.35066,0
2024-10-02 20:00:00,1.35065,1.35229,1.35053,1.35206,0
2024-10-03 00:00:00,1.35206,1.35303,1.35064,1.35231,0
2024-10-03 04:00:00,1.35229,1.35398,1.35183,1.35309,0
2024-10-03 08:00:00,1.35311,1.35528,1.35169,1.3533,0
2024-10-03 12:00:00,1.35328,1.35574,1.3525,1.35567,0
2024-10-03 16:00:00,1.35565,1.35592,1.35362,1.35479,0
2024-10-03 20:00:00,1.35478,1.35579,1.35443,1.35557,0
2024-10-04 00:00:00,1.35558,1.35671,1.35499,1.35582,0
2024-10-04 04:00:00,1.35582,1.35646,1.35502,1.35537,0
2024-10-04 08:00:00,1.35537,1.35905,1.35522,1.35779,0
2024-10-04 12:00:00,1.35778,1.35838,1.3571,1.35721,0
2024-10-04 16:00:00,1.35721,1.35776,1.35709,1.35735,0
2024-10-06 16:00:00,1.35553,1.35824,1.35546,1.35808,0
2024-10-06 20:00:00,1.35809,1.35845,1.35717,1.35783,0
2024-10-07 00:00:00,1.35782,1.35905,1.35776,1.35888,0
2024-10-07 04:00:00,1.35889,1.35983,1.35782,1.35818,0
2024-10-07 08:00:00,1.35818,1.3619,1.35793,1.36076,0
2024-10-07 12:00:00,1.36076,1.36389,1.36023,1.36235,0
2024-10-07 16:00:00,1.36234,1.36248,1.36103,1.36203,0
2024-10-07 20:00:00,1.36202,1.36337,1.36107,1.3623,0
2024-10-08 00:00:00,1.36228,1.36473,1.36171,1.36381,0
2024-10-08 04:00:00,1.36381,1.3647,1.36346,1.36379,0
2024-10-08 08:00:00,1.36379,1.36748,1.36357,1.36622,0
2024-10-08 12:00:00,1.36624,1.3668,1.36456,1.36474,0
2024-10-08 16:00:00,1.36473,1.36546,1.36417,1.36544,0
2024-10-08 20:00:00,1.36545,1.36633,1.36497,1.36618,0
2024-10-09 00:00:00,1.36616,1.36695,1.36466,1.36687,0
2024-10-09 04:00:00,1.36688,1.36788,1.36638,1.36779,0
2024-10-09 08:00:00,1.3678,1.36944,1.36724,1.36852,0
2024-10-09 12:00:00,1.36853,1.37184,1.36831,1.37116,0
2024-10-09 16:00:00,1.37116,1.37174,1.36909,1.3709,0
2024-10-09 20:00:00,1.37098,1.37142,1.37043,1.37055,0
2024-10-10 00:00:00,1.37054,1.37286,1.37043,1.37283,0
2024-10-10 04:00:00,1.37283,1.37532,1.37283,1.37521,0
2024-10-10 08:00:00,1.37521,1.37677,1.37293,1.37524,0
2024-10-10 12:00:00,1.37524,1.37749,1.37406,1.3742,0
2024-10-10 16:00:00,1.3742,1.37462,1.37321,1.37459,0
2024-10-10 20:00:00,1.37458,1.37586,1.37435,1.37531,0
2024-10-11 00:00:00,1.37532,1.37679,1.37501,1.37562,0
2024-10-11 04:00:00,1.37562,1.37788,1.37519,1.37735,0
2024-10-11 08:00:00,1.37734,1.37831,1.37244,1.37675,0
2024-10-11 12:00:00,1.37675,1.37707,1.37546,1.37609,0
2024-10-11 16:00:00,1.37609,1.37637,1.37567,1.37567,0
2024-10-13 16:00:00,1.37528,1.37792,1.37505,1.37779,0
2024-10-13 20:00:00,1.37823,1.37888,1.37717,1.37754,0
2024-10-14 00:00:00,1.37752,1.37822,1.377,1.37807,0
2024-10-14 04:00:00,1.37809,1.37977,1.37788,1.37883,0
2024-10-14 08:00:00,1.37882,1.38004,1.37799,1.37953,0
2024-10-14 12:00:00,1.37953,1.38049,1.37919,1.37954,0
2024-10-14 16:00:00,1.37953,1.38031,1.37775,1.3802,0
2024-10-14 20:00:00,1.38018,1.38045,1.37951,1.38039,0
2024-10-15 00:00:00,1.38038,1.38147,1.38033,1.38094,0
2024-10-15 04:00:00,1.38092,1.38172,1.38028,1.38165,0
2024-10-15 08:00:00,1.38165,1.38381,1.37963,1.38028,0
2024-10-15 12:00:00,1.38029,1.38112,1.37838,1.37844,0
2024-10-15 16:00:00,1.37844,1.37847,1.37694,1.37802,0
2024-10-15 20:00:00,1.378,1.37898,1.37721,1.37753,0
2024-10-16 00:00:00,1.37752,1.37856,1.37735,1.37812,0
2024-10-16 04:00:00,1.37813,1.37926,1.37798,1.37814,0
2024-10-16 08:00:00,1.37812,1.37844,1.37667,1.37721,0
2024-10-16 12:00:00,1.37722,1.37741,1.37494,1.37499,0
2024-10-16 16:00:00,1.37499,1.3758,1.37488,1.37557,0
2024-10-16 20:00:00,1.37558,1.37653,1.37467,1.37625,0
2024-10-17 00:00:00,1.37623,1.37847,1.37598,1.37825,0
2024-10-17 04:00:00,1.37827,1.37849,1.37738,1.37759,0
2024-10-17 08:00:00,1.37759,1.37931,1.37708,1.37911,0
2024-10-17 12:00:00,1.37913,1.38007,1.37868,1.37991,0
2024-10-17 16:00:00,1.37989,1.37999,1.37777,1.37959,0
2024-10-17 20:00:00,1.3796,1.37997,1.37851,1.37932,0
2024-10-18 00:00:00,1.37933,1.37998,1.37873,1.37912,0
2024-10-18 04:00:00,1.37913,1.37966,1.3785,1.37882,0
2024-10-18 08:00:00,1.37879,1.38096,1.37871,1.38042,0
2024-10-18 12:00:00,1.38043,1.38145,1.37945,1.38071,0
2024-10-18 16:00:00,1.3807,1.3809,1.37921,1.37921,0
2024-10-20 16:00:00,1.37981,1.38055,1.37978,1.37996,0
2024-10-20 20:00:00,1.37995,1.38093,1.37991,1.38057,0
2024-10-21 00:00:00,1.38057,1.38209,1.38054,1.38163,0
2024-10-21 04:00:00,1.38161,1.38259,1.38109,1.38174,0
2024-10-21 08:00:00,1.38175,1.38486,1.38122,1.38465,0
2024-10-21 12:00:00,1.38466,1.38492,1.38314,1.38354,0
2024-10-21 16:00:00,1.38353,1.38366,1.38214,1.3833,0
2024-10-21 20:00:00,1.38332,1.38373,1.38281,1.38286,0
2024-10-22 00:00:00,1.38284,1.38314,1.38209,1.38274,0
2024-10-22 04:00:00,1.38273,1.38361,1.38249,1.38307,0
2024-10-22 08:00:00,1.38308,1.38318,1.38132,1.383,0
2024-10-22 12:00:00,1.38302,1.38323,1.38145,1.38203,0
2024-10-22 16:00:00,1.38203,1.38263,1.38116,1.38176,0
2024-10-22 20:00:00,1.38176,1.38284,1.38156,1.38182,0
2024-10-23 00:00:00,1.38182,1.38268,1.38165,1.38237,0
2024-10-23 04:00:00,1.38238,1.38374,1.38216,1.38363,0
2024-10-23 08:00:00,1.38363,1.38622,1.38306,1.38382,0
2024-10-23 12:00:00,1.38384,1.38496,1.38344,1.38356,0
2024-10-23 16:00:00,1.38355,1.38414,1.38337,1.3837,0
2024-10-23 20:00:00,1.3837,1.38384,1.38227,1.38256,0
2024-10-24 00:00:00,1.38257,1.38285,1.38177,1.38179,0
2024-10-24 04:00:00,1.38177,1.38221,1.3812,1.3817,0
2024-10-24 08:00:00,1.38169,1.38576,1.38124,1.38572,0
2024-10-24 12:00:00,1.38573,1.38682,1.38457,1.38527,0
2024-10-24 16:00:00,1.3853,1.38557,1.3845,1.38532,0
2024-10-24 20:00:00,1.38532,1.38557,1.3847,1.38544,0
2024-10-25 00:00:00,1.38545,1.38559,1.38443,1.38451,0
2024-10-25 04:00:00,1.38451,1.38504,1.38439,1.38478,0
2024-10-25 08:00:00,1.38478,1.38825,1.38376,1.38822,0
2024-10-25 12:00:00,1.38822,1.38967,1.38782,1.38965,0
2024-10-25 16:00:00,1.38964,1.38971,1.38849,1.38904,0
2024-10-27 16:00:00,1.38851,1.38976,1.38791,1.3896,0
2024-10-27 20:00:00,1.3896,1.39058,1.3893,1.3898,0
2024-10-28 00:00:00,1.3898,1.39007,1.38849,1.38871,0
2024-10-28 04:00:00,1.3887,1.3899,1.38859,1.38926,0
2024-10-28 08:00:00,1.38926,1.39079,1.38816,1.3899,0
2024-10-28 12:00:00,1.38991,1.39001,1.38859,1.38888,0
2024-10-28 16:00:00,1.38886,1.38947,1.38812,1.38898,0
2024-10-28 20:00:00,1.38899,1.38994,1.38861,1.38982,0
2024-10-29 00:00:00,1.3898,1.38996,1.38768,1.388,0
2024-10-29 04:00:00,1.38799,1.39032,1.38761,1.39018,0
2024-10-29 08:00:00,1.39017,1.3929,1.38829,1.39219,0
2024-10-29 12:00:00,1.39217,1.39255,1.39129,1.39132,0
2024-10-29 16:00:00,1.39128,1.39176,1.39043,1.39122,0
2024-10-29 20:00:00,1.39125,1.39243,1.39079,1.39198,0
2024-10-30 00:00:00,1.39199,1.39222,1.39023,1.39062,0
2024-10-30 04:00:00,1.39062,1.39363,1.39042,1.39337,0
2024-10-30 08:00:00,1.39338,1.39405,1.39051,1.39162,0
2024-10-30 12:00:00,1.39165,1.39183,1.38945,1.39032,0
2024-10-30 16:00:00,1.39027,1.39182,1.38979,1.39147,0
2024-10-30 20:00:00,1.39148,1.39204,1.39082,1.39192,0
2024-10-31 00:00:00,1.39198,1.3921,1.39097,1.39191,0
2024-10-31 04:00:00,1.39191,1.3927,1.39029,1.39047,0
2024-10-31 08:00:00,1.39048,1.39448,1.38903,1.39295,0
2024-10-31 12:00:00,1.39295,1.39365,1.39066,1.39329,0
2024-10-31 16:00:00,1.3932,1.39371,1.39263,1.39304,0
2024-10-31 20:00:00,1.39309,1.39339,1.39248,1.39274,0
2024-11-01 00:00:00,1.39273,1.39421,1.39264,1.39307,0
2024-11-01 04:00:00,1.39306,1.3937,1.39021,1.39108,0
2024-11-01 08:00:00,1.39108,1.39443,1.39058,1.3943,0
2024-11-01 12:00:00,1.3943,1.39586,1.394,1.39517,0
2024-11-03 16:00:00,1.39218,1.39266,1.39127,1.39149,0
2024-11-03 20:00:00,1.39149,1.39166,1.38913,1.39005,0
2024-11-04 00:00:00,1.39003,1.39221,1.38979,1.39174,0
2024-11-04 04:00:00,1.39174,1.39194,1.38925,1.39042,0
2024-11-04 08:00:00,1.39042,1.39123,1.38744,1.38977,0
2024-11-04 12:00:00,1.38978,1.39024,1.38882,1.39019,0
2024-11-04 16:00:00,1.39019,1.39042,1.38976,1.38978,0
2024-11-04 20:00:00,1.38979,1.39063,1.38959,1.3901,0
2024-11-05 00:00:00,1.39011,1.39014,1.38818,1.38833,0
2024-11-05 04:00:00,1.38835,1.38867,1.38795,1.38814,0
2024-11-05 08:00:00,1.38817,1.38845,1.3845,1.38527,0
2024-11-05 12:00:00,1.38527,1.38531,1.3836,1.38363,0
2024-11-05 16:00:00,1.38365,1.38888,1.38152,1.38854,0
2024-11-05 20:00:00,1.38853,1.39359,1.38744,1.39036,0
2024-11-06 00:00:00,1.39036,1.39381,1.38869,1.38925,0
2024-11-06 04:00:00,1.38926,1.39224,1.38844,1.39173,0
2024-11-06 08:00:00,1.39174,1.39581,1.39148,1.39311,0
2024-11-06 12:00:00,1.39313,1.39437,1.39222,1.39376,0
2024-11-06 16:00:00,1.39378,1.39477,1.39322,1.39394,0
2024-11-06 20:00:00,1.39395,1.39425,1.38897,1.38944,0
2024-11-07 00:00:00,1.38944,1.38956,1.38698,1.38775,0
2024-11-07 04:00:00,1.38775,1.38973,1.38758,1.38887,0
2024-11-07 08:00:00,1.38888,1.38933,1.38565,1.38655,0
2024-11-07 12:00:00,1.38656,1.38775,1.38414,1.38607,0
2024-11-07 16:00:00,1.38608,1.38767,1.38521,1.38726,0
2024-11-07 20:00:00,1.38728,1.38852,1.387,1.38827,0
2024-11-08 00:00:00,1.38824,1.38995,1.38789,1.38885,0
2024-11-08 04:00:00,1.38887,1.39094,1.38812,1.3909,0
2024-11-08 08:00:00,1.3909,1.39194,1.38925,1.38964,0
2024-11-10 16:00:00,1.39079,1.39132,1.39036,1.39115,0
2024-11-10 20:00:00,1.39114,1.39261,1.39087,1.39219,0
2024-11-11 00:00:00,1.39219,1.3931,1.39103,1.3924,0
2024-11-11 04:00:00,1.39239,1.39372,1.39214,1.3936,0
2024-11-11 08:00:00,1.39359,1.39502,1.39145,1.39174,0
2024-11-11 12:00:00,1.39173,1.39253,1.39141,1.39238,0
2024-11-11 16:00:00,1.39201,1.39253,1.39162,1.39216,0
2024-11-11 20:00:00,1.39216,1.3948,1.39197,1.39428,0
2024-11-12 00:00:00,1.39428,1.39613,1.39413,1.39515,0
2024-11-12 04:00:00,1.39516,1.3967,1.39375,1.39393,0
2024-11-12 08:00:00,1.39392,1.39568,1.39248,1.39558,0
2024-11-12 12:00:00,1.3956,1.39594,1.39386,1.3939,0
2024-11-12 16:00:00,1.39391,1.39524,1.39207,1.39472,0
2024-11-12 20:00:00,1.39471,1.3954,1.39399,1.39525,0
2024-11-13 00:00:00,1.39525,1.39615,1.39511,1.39558,0
2024-11-13 04:00:00,1.39558,1.39614,1.39445,1.39561,0
2024-11-13 08:00:00,1.3956,1.39987,1.39302,1.39848,0
2024-11-13 12:00:00,1.39848,1.39999,1.39757,1.39991,0
2024-11-13 16:00:00,1.39992,1.40026,1.39875,1.39893,0
2024-11-13 20:00:00,1.39894,1.40145,1.39887,1.4013,0
2024-11-14 00:00:00,1.4013,1.40193,1.39935,1.39984,0
2024-11-14 04:00:00,1.39982,1.40177,1.39937,1.40138,0
2024-11-14 08:00:00,1.40141,1.40354,1.3997,1.40254,0
2024-11-14 12:00:00,1.40253,1.4064,1.40243,1.40583,0
2024-11-14 16:00:00,1.40584,1.4071,1.4041,1.40637,0
2024-11-14 20:00:00,1.40639,1.40667,1.40531,1.40613,0
2024-11-15 00:00:00,1.40613,1.40678,1.40469,1.40472,0
2024-11-15 04:00:00,1.40474,1.4051,1.40327,1.40431,0
2024-11-15 08:00:00,1.40432,1.41052,1.40327,1.40781,0
2024-11-15 12:00:00,1.40915,1.41003,1.40883,1.40885,0
2024-11-17 16:00:00,1.40876,1.40906,1.40763,1.40763,0
2024-11-17 20:00:00,1.40765,1.40888,1.40693,1.40778,0
2024-11-18 00:00:00,1.40777,1.41023,1.40777,1.40998,0
2024-11-18 04:00:00,1.40999,1.41021,1.40833,1.40928,0
2024-11-18 08:00:00,1.40929,1.40983,1.40284,1.40289,0
2024-11-18 12:00:00,1.40289,1.40333,1.40038,1.40128,0
2024-11-18 16:00:00,1.4013,1.40291,1.40003,1.40261,0
2024-11-18 20:00:00,1.4026,1.40268,1.40089,1.40206,0
2024-11-19 00:00:00,1.40208,1.40259,1.40029,1.40204,0
2024-11-19 04:00:00,1.40204,1.40361,1.40137,1.40179,0
2024-11-19 08:00:00,1.40179,1.40262,1.39676,1.39808,0
2024-11-19 12:00:00,1.39807,1.39846,1.39612,1.39635,0
2024-11-19 16:00:00,1.39636,1.39641,1.39503,1.39557,0
2024-11-19 20:00:00,1.39558,1.39669,1.39535,1.39569,0
2024-11-20 00:00:00,1.39569,1.39715,1.39502,1.39708,0
2024-11-20 04:00:00,1.3971,1.39993,1.39662,1.39772,0
2024-11-20 08:00:00,1.39771,1.40142,1.3975,1.39965,0
2024-11-20 12:00:00,1.39967,1.40017,1.39798,1.39799,0
2024-11-20 16:00:00,1.398,1.39821,1.39649,1.39682,0
2024-11-20 20:00:00,1.39683,1.39731,1.39637,1.39645,0
2024-11-21 00:00:00,1.39645,1.39722,1.39546,1.39572,0
2024-11-21 04:00:00,1.39571,1.39779,1.3954,1.39606,0
2024-11-21 08:00:00,1.39608,1.39737,1.39307,1.39611,0
2024-11-21 12:00:00,1.39612,1.39716,1.39528,1.39676,0
2024-11-21 16:00:00,1.39676,1.39838,1.39586,1.39701,0
2024-11-21 20:00:00,1.397,1.39769,1.39622,1.39744,0
2024-11-22 00:00:00,1.39744,1.39863,1.39573,1.39751,0
2024-11-22 04:00:00,1.3975,1.40205,1.39748,1.39842,0
2024-11-22 08:00:00,1.39842,1.3993,1.39621,1.3986,0
2024-11-22 12:00:00,1.3986,1.39876,1.39708,1.39771,0
2024-11-22 16:00:00,1.39771,1.39822,1.39744,1.39744,0
2024-11-24 16:00:00,1.39486,1.3952,1.39269,1.39351,0
2024-11-24 20:00:00,1.39351,1.39492,1.39274,1.39464,0
2024-11-25 00:00:00,1.39465,1.39757,1.3937,1.39666,0
2024-11-25 04:00:00,1.39665,1.39838,1.39508,1.39624,0
2024-11-25 08:00:00,1.39624,1.40067,1.39508,1.40027,0
2024-11-25 12:00:00,1.40026,1.40058,1.39694,1.39809,0
2024-11-25 16:00:00,1.39808,1.41667,1.39687,1.41621,0
2024-11-25 20:00:00,1.41623,1.41774,1.40848,1.41013,0
2024-11-26 00:00:00,1.41015,1.41447,1.40968,1.41261,0
2024-11-26 04:00:00,1.41263,1.41263,1.40747,1.40932,0
2024-11-26 08:00:00,1.40932,1.41276,1.40533,1.406,0
2024-11-26 12:00:00,1.40601,1.40917,1.40574,1.40665,0
2024-11-26 16:00:00,1.40662,1.40673,1.40473,1.40496,0
2024-11-26 20:00:00,1.40496,1.4072,1.40437,1.40719,0
2024-11-27 00:00:00,1.40719,1.40774,1.40333,1.4057,0
2024-11-27 04:00:00,1.40571,1.40622,1.4046,1.40563,0
2024-11-27 08:00:00,1.40563,1.4065,1.40086,1.40288,0
2024-11-27 12:00:00,1.40288,1.4038,1.40221,1.40235,0
2024-11-27 16:00:00,1.40236,1.40297,1.40092,1.40131,0
2024-11-27 20:00:00,1.40133,1.40255,1.40057,1.40236,0
2024-11-28 00:00:00,1.40235,1.40312,1.40088,1.40098,0
2024-11-28 04:00:00,1.40098,1.40146,1.39978,1.40108,0
2024-11-28 08:00:00,1.4011,1.40198,1.39995,1.40074,0
2024-11-28 12:00:00,1.40075,1.40157,1.40038,1.40144,0
2024-11-28 16:00:00,1.40145,1.40151,1.39982,1.40051,0
2024-11-28 20:00:00,1.40051,1.40069,1.39801,1.39872,0
2024-11-29 00:00:00,1.39872,1.40124,1.39801,1.40106,0
2024-11-29 04:00:00,1.40106,1.40205,1.39956,1.40118,0
2024-11-29 08:00:00,1.40119,1.40453,1.39989,1.40157,0
2024-11-29 12:00:00,1.40158,1.4016,1.39845,1.40016,0
2024-11-29 16:00:00,1.40018,1.40059,1.39885,1.39887,0
2024-12-01 16:00:00,1.39892,1.4031,1.39892,1.40278,0
2024-12-01 20:00:00,1.40279,1.4041,1.40261,1.40327,0
2024-12-02 00:00:00,1.40328,1.4049,1.40165,1.40379,0
2024-12-02 04:00:00,1.40378,1.40472,1.4018,1.40428,0
2024-12-02 08:00:00,1.40428,1.40891,1.40274,1.40706,0
2024-12-02 12:00:00,1.40705,1.40737,1.40374,1.40453,0
2024-12-02 16:00:00,1.40453,1.4053,1.40379,1.40478,0
2024-12-02 20:00:00,1.40477,1.40636,1.40389,1.40522,0
2024-12-03 00:00:00,1.40522,1.40576,1.40097,1.40142,0
2024-12-03 04:00:00,1.40142,1.40483,1.40086,1.40407,0
2024-12-03 08:00:00,1.40407,1.40755,1.40258,1.40661,0
2024-12-03 12:00:00,1.40657,1.4072,1.40471,1.40675,0
2024-12-03 16:00:00,1.40674,1.40773,1.40594,1.40733,0
2024-12-03 20:00:00,1.40732,1.40827,1.40632,1.40635,0
2024-12-04 00:00:00,1.40635,1.40782,1.40549,1.40775,0
2024-12-04 04:00:00,1.40776,1.40817,1.40515,1.40647,0
2024-12-04 08:00:00,1.40647,1.40794,1.40515,1.4069,0
2024-12-04 12:00:00,1.4069,1.40732,1.40571,1.40636,0
2024-12-04 16:00:00,1.40636,1.40791,1.40595,1.40741,0
2024-12-04 20:00:00,1.4074,1.40747,1.40651,1.40727,0
2024-12-05 00:00:00,1.40728,1.40734,1.40569,1.40597,0
2024-12-05 04:00:00,1.40598,1.4063,1.40502,1.40552,0
2024-12-05 08:00:00,1.40551,1.40553,1.40099,1.40365,0
2024-12-05 12:00:00,1.40364,1.40661,1.40217,1.40272,0
2024-12-05 16:00:00,1.40274,1.40318,1.40111,1.40306,0
2024-12-05 20:00:00,1.40305,1.40429,1.4026,1.40337,0
2024-12-06 00:00:00,1.40337,1.40413,1.40262,1.40363,0
2024-12-06 04:00:00,1.40364,1.40577,1.40355,1.40571,0
2024-12-06 08:00:00,1.40572,1.41562,1.40449,1.41447,0
2024-12-06 12:00:00,1.41449,1.41641,1.41443,1.41498,0
2024-12-06 16:00:00,1.41499,1.41589,1.41496,1.4153,0
2024-12-08 16:00:00,1.41515,1.41642,1.41472,1.41539,0
2024-12-08 20:00:00,1.41538,1.41688,1.41473,1.41659,0
2024-12-09 00:00:00,1.4166,1.41746,1.41459,1.41475,0
2024-12-09 04:00:00,1.41474,1.41474,1.4121,1.41223,0
2024-12-09 08:00:00,1.41223,1.41276,1.4093,1.41217,0
2024-12-09 12:00:00,1.41217,1.41725,1.41186,1.41718,0
2024-12-09 16:00:00,1.41718,1.41752,1.41658,1.41725,0
2024-12-09 20:00:00,1.41725,1.41893,1.41681,1.41826,0
2024-12-10 00:00:00,1.41825,1.41947,1.41667,1.41823,0
2024-12-10 04:00:00,1.41824,1.41851,1.4158,1.41595,0
2024-12-10 08:00:00,1.41598,1.41938,1.41565,1.4161,0
2024-12-10 12:00:00,1.4161,1.41727,1.4155,1.41725,0
2024-12-10 16:00:00,1.41725,1.41808,1.41612,1.41725,0
2024-12-10 20:00:00,1.41723,1.41729,1.41585,1.4165,0
2024-12-11 00:00:00,1.4165,1.41911,1.41625,1.41806,0
2024-12-11 04:00:00,1.41806,1.4193,1.41712,1.4184,0
2024-12-11 08:00:00,1.4184,1.41928,1.41193,1.41256,0
2024-12-11 12:00:00,1.41256,1.41698,1.41231,1.41625,0
2024-12-11 16:00:00,1.41624,1.41633,1.41354,1.41425,0
2024-12-11 20:00:00,1.41444,1.41548,1.41419,1.41463,0
2024-12-12 00:00:00,1.41461,1.41513,1.41308,1.41386,0
2024-12-12 04:00:00,1.4139,1.41672,1.41322,1.41653,0
2024-12-12 08:00:00,1.41654,1.41995,1.4161,1.4179,0
2024-12-12 12:00:00,1.41789,1.42268,1.41684,1.42252,0
2024-12-12 16:00:00,1.42251,1.42275,1.42081,1.42215,0
2024-12-12 20:00:00,1.42215,1.42431,1.42196,1.42358,0
2024-12-13 00:00:00,1.42358,1.42431,1.42228,1.42259,0
2024-12-13 04:00:00,1.42259,1.42301,1.42089,1.4213,0
2024-12-13 08:00:00,1.4213,1.42446,1.42091,1.42395,0
2024-12-13 12:00:00,1.42396,1.42429,1.42227,1.42354,0
2024-12-13 16:00:00,1.42353,1.42401,1.42241,1.42293,0
2024-12-15 16:00:00,1.42265,1.42372,1.42174,1.42253,0
2024-12-15 20:00:00,1.42251,1.42295,1.42163,1.42231,0
2024-12-16 00:00:00,1.42231,1.42298,1.4219,1.42294,0
2024-12-16 04:00:00,1.42294,1.42531,1.42232,1.4253,0
2024-12-16 08:00:00,1.42531,1.42704,1.42223,1.42305,0
2024-12-16 12:00:00,1.42307,1.42504,1.42242,1.42501,0
2024-12-16 16:00:00,1.425,1.425,1.42298,1.42332,0
2024-12-16 20:00:00,1.42331,1.42595,1.4233,1.4259,0
2024-12-17 00:00:00,1.4259,1.42902,1.42571,1.42798,0
2024-12-17 04:00:00,1.42799,1.42971,1.42751,1.42937,0
2024-12-17 08:00:00,1.4294,1.43232,1.42661,1.43133,0
2024-12-17 12:00:00,1.43133,1.43156,1.43035,1.43112,0
2024-12-17 16:00:00,1.43113,1.43133,1.43043,1.43102,0
2024-12-17 20:00:00,1.43102,1.4329,1.43093,1.43256,0
2024-12-18 00:00:00,1.43255,1.43308,1.43168,1.43214,0
2024-12-18 04:00:00,1.43213,1.43314,1.43145,1.43153,0
2024-12-18 08:00:00,1.43154,1.43366,1.43043,1.43363,0
2024-12-18 12:00:00,1.43362,1.44435,1.43223,1.44332,0
2024-12-18 16:00:00,1.44332,1.44666,1.44272,1.44491,0
2024-12-18 20:00:00,1.4449,1.44512,1.44273,1.44357,0
2024-12-19 00:00:00,1.44357,1.44427,1.43939,1.43958,0
2024-12-19 04:00:00,1.43959,1.43994,1.43634,1.43743,0
2024-12-19 08:00:00,1.43744,1.43827,1.43438,1.43677,0
2024-12-19 12:00:00,1.43676,1.43921,1.43644,1.4392,0
2024-12-19 16:00:00,1.43919,1.44193,1.43863,1.44181,0
2024-12-19 20:00:00,1.44182,1.44351,1.44104,1.44224,0
2024-12-20 00:00:00,1.44224,1.44253,1.43702,1.43871,0
2024-12-20 04:00:00,1.43871,1.43921,1.4369,1.43801,0
2024-12-20 08:00:00,1.438,1.43966,1.43513,1.43527,0
2024-12-20 12:00:00,1.43527,1.43716,1.43349,1.43699,0
2024-12-20 16:00:00,1.437,1.43755,1.4365,1.43735,0
2024-12-22 16:00:00,1.43612,1.43718,1.43583,1.436,0
2024-12-22 20:00:00,1.43603,1.4364,1.43484,1.43536,0
2024-12-23 00:00:00,1.43535,1.43891,1.43518,1.43764,0
2024-12-23 04:00:00,1.43764,1.44148,1.43646,1.44035,0
2024-12-23 08:00:00,1.44036,1.44329,1.43873,1.43877,0
2024-12-23 12:00:00,1.43874,1.4389,1.43665,1.43704,0
2024-12-23 16:00:00,1.43704,1.43835,1.43609,1.43819,0
2024-12-23 20:00:00,1.43819,1.43862,1.43728,1.43805,0
2024-12-24 00:00:00,1.43804,1.4394,1.43724,1.43917,0
2024-12-24 04:00:00,1.43917,1.4418,1.43906,1.44164,0
2024-12-24 08:00:00,1.44166,1.44198,1.43629,1.43843,0
2024-12-24 12:00:00,1.43842,1.43896,1.43499,1.43509,0
2024-12-24 16:00:00,1.43509,1.43724,1.43439,1.43566,0
2024-12-24 20:00:00,1.43569,1.43569,1.43537,1.43541,0
2024-12-25 00:00:00,1.43545,1.43567,1.43504,1.43565,0
2024-12-25 16:00:00,1.43546,1.43659,1.43503,1.43553,0
2024-12-25 20:00:00,1.43559,1.43641,1.43494,1.43636,0
2024-12-26 00:00:00,1.43634,1.43985,1.43605,1.43981,0
2024-12-26 04:00:00,1.43983,1.44043,1.43803,1.43977,0
2024-12-26 08:00:00,1.43977,1.44154,1.43865,1.44047,0
2024-12-26 12:00:00,1.44046,1.44199,1.44009,1.44121,0
2024-12-26 16:00:00,1.4412,1.44123,1.43991,1.44094,0
2024-12-26 20:00:00,1.44094,1.44151,1.44063,1.44089,0
2024-12-27 00:00:00,1.44091,1.441,1.43951,1.43952,0
2024-12-27 04:00:00,1.43951,1.44112,1.43798,1.43803,0
2024-12-27 08:00:00,1.43803,1.44342,1.43742,1.44341,0
2024-12-27 12:00:00,1.44341,1.44489,1.44077,1.44161,0
2024-12-27 16:00:00,1.44161,1.44189,1.44071,1.44081,0
2024-12-29 16:00:00,1.44125,1.44149,1.44007,1.44021,0
2024-12-29 20:00:00,1.44021,1.44047,1.43963,1.43991,0
