datetime,open,high,low,close,volume
2024-03-19 00:00:00,163.037,163.423,163.027,163.293,0
2024-03-19 01:00:00,163.292,163.492,163.086,163.415,0
2024-03-19 02:00:00,163.415,163.436,162.948,163.102,0
2024-03-19 03:00:00,163.102,163.225,162.95,163.08,0
2024-03-19 04:00:00,163.079,163.37,163.071,163.284,0
2024-03-19 05:00:00,163.284,163.387,163.164,163.247,0
2024-03-19 06:00:00,163.247,163.307,163.109,163.178,0
2024-03-19 07:00:00,163.179,163.397,163.125,163.312,0
2024-03-19 08:00:00,163.309,163.546,163.274,163.544,0
2024-03-19 09:00:00,163.545,163.705,163.536,163.687,0
2024-03-19 10:00:00,163.685,163.755,163.596,163.673,0
2024-03-19 11:00:00,163.673,163.985,163.661,163.975,0
2024-03-19 12:00:00,163.975,163.994,163.896,163.929,0
2024-03-19 13:00:00,163.928,163.954,163.88,163.941,0
2024-03-19 14:00:00,163.94,163.959,163.886,163.948,0
2024-03-19 15:00:00,163.948,163.962,163.894,163.894,0
2024-03-19 16:00:00,163.888,163.903,163.663,163.857,0
2024-03-19 17:00:00,163.855,163.924,163.851,163.892,0
2024-03-19 18:00:00,163.892,164.114,163.885,164.035,0
2024-03-19 19:00:00,164.032,164.345,164.01,164.218,0
2024-03-19 20:00:00,164.221,164.3,164.201,164.233,0
2024-03-19 21:00:00,164.233,164.375,164.223,164.367,0
2024-03-19 22:00:00,164.367,164.479,164.364,164.476,0
2024-03-19 23:00:00,164.476,164.673,164.475,164.611,0
2024-03-20 00:00:00,164.61,164.687,164.557,164.653,0
2024-03-20 01:00:00,164.654,164.74,164.638,164.652,0
2024-03-20 02:00:00,164.652,164.687,164.497,164.592,0
2024-03-20 03:00:00,164.587,164.601,164.321,164.352,0
2024-03-20 04:00:00,164.352,164.543,164.253,164.407,0
2024-03-20 05:00:00,164.404,164.528,164.367,164.4,0
2024-03-20 06:00:00,164.4,164.502,164.385,164.486,0
2024-03-20 07:00:00,164.486,164.558,164.413,164.539,0
2024-03-20 08:00:00,164.539,164.581,164.469,164.557,0
2024-03-20 09:00:00,164.557,164.576,164.49,164.556,0
2024-03-20 10:00:00,164.555,164.621,164.435,164.62,0
2024-03-20 11:00:00,164.62,164.672,164.548,164.657,0
2024-03-20 12:00:00,164.657,164.743,164.603,164.673,0
2024-03-20 13:00:00,164.671,164.974,164.299,164.568,0
2024-03-20 14:00:00,164.572,165.139,164.563,165.139,0
2024-03-20 15:00:00,165.14,165.351,165.121,165.176,0
2024-03-20 16:00:00,165.175,165.181,165.016,165.107,0
2024-03-20 17:00:00,165.109,165.24,164.908,164.91,0
2024-03-20 18:00:00,164.909,164.996,164.795,164.872,0
2024-03-20 19:00:00,164.873,164.929,164.627,164.681,0
2024-03-20 20:00:00,164.685,164.727,164.342,164.575,0
2024-03-20 21:00:00,164.576,164.582,164.404,164.564,0
2024-03-20 22:00:00,164.566,164.614,164.46,164.561,0
2024-03-20 23:00:00,164.561,164.87,164.513,164.829,0
2024-03-21 00:00:00,164.828,165.074,164.828,165.067,0
2024-03-21 01:00:00,165.065,165.237,164.972,165.151,0
2024-03-21 02:00:00,165.152,165.268,165.007,165.259,0
2024-03-21 03:00:00,165.259,165.337,164.606,164.641,0
2024-03-21 04:00:00,164.658,164.895,164.601,164.871,0
2024-03-21 05:00:00,164.872,164.997,164.744,164.997,0
2024-03-21 06:00:00,164.997,165.027,164.786,164.851,0
2024-03-21 07:00:00,164.852,165.023,164.715,164.944,0
2024-03-21 08:00:00,164.942,165.018,164.763,164.812,0
2024-03-21 09:00:00,164.812,164.861,164.684,164.817,0
2024-03-21 10:00:00,164.817,164.818,164.557,164.635,0
2024-03-21 11:00:00,164.635,164.823,164.62,164.75,0
2024-03-21 12:00:00,164.748,164.831,164.713,164.736,0
2024-03-21 13:00:00,164.735,164.758,164.71,164.751,0
2024-03-21 14:00:00,164.749,164.757,164.659,164.678,0
2024-03-21 15:00:00,164.678,164.705,164.626,164.627,0
2024-03-21 16:00:00,164.626,164.683,164.486,164.641,0
2024-03-21 17:00:00,164.635,164.673,164.609,164.612,0
2024-03-21 18:00:00,164.61,164.766,164.61,164.701,0
2024-03-21 19:00:00,164.697,164.727,164.555,164.638,0
2024-03-21 20:00:00,164.638,164.813,164.585,164.689,0
2024-03-21 21:00:00,164.69,164.699,164.173,164.351,0
2024-03-21 22:00:00,164.351,164.369,164.199,164.266,0
2024-03-21 23:00:00,164.266,164.271,164.132,164.214,0
2024-03-22 00:00:00,164.214,164.253,164.131,164.229,0
2024-03-22 01:00:00,164.231,164.231,163.799,163.869,0
2024-03-22 02:00:00,163.868,164.09,163.759,163.9,0
2024-03-22 03:00:00,163.903,163.949,163.661,163.762,0
2024-03-22 04:00:00,163.765,164.01,163.765,163.988,0
2024-03-22 05:00:00,163.985,164.026,163.94,163.989,0
2024-03-22 06:00:00,163.991,164.067,163.771,163.826,0
2024-03-22 07:00:00,163.828,163.879,163.487,163.71,0
2024-03-22 08:00:00,163.707,163.747,163.508,163.703,0
2024-03-22 09:00:00,163.703,163.758,163.478,163.504,0
2024-03-22 10:00:00,163.504,163.717,163.502,163.692,0
2024-03-22 11:00:00,163.692,163.711,163.565,163.587,0
2024-03-22 12:00:00,163.587,163.64,163.564,163.619,0
2024-03-22 13:00:00,163.621,163.646,163.581,163.628,0
2024-03-22 14:00:00,163.627,163.649,163.58,163.623,0
2024-03-22 15:00:00,163.621,163.688,163.587,163.643,0
2024-03-24 16:00:00,163.611,163.653,163.479,163.615,0
2024-03-24 17:00:00,163.606,163.645,163.473,163.509,0
2024-03-24 18:00:00,163.511,163.548,163.312,163.523,0
2024-03-24 19:00:00,163.521,163.588,163.407,163.461,0
2024-03-24 20:00:00,163.46,163.614,163.315,163.596,0
2024-03-24 21:00:00,163.596,163.622,163.432,163.552,0
2024-03-24 22:00:00,163.551,163.602,163.479,163.536,0
2024-03-24 23:00:00,163.535,163.688,163.534,163.669,0
2024-03-25 00:00:00,163.667,163.688,163.577,163.641,0
2024-03-25 01:00:00,163.644,163.684,163.551,163.684,0
2024-03-25 02:00:00,163.684,163.765,163.581,163.633,0
2024-03-25 03:00:00,163.636,163.753,163.55,163.672,0
2024-03-25 04:00:00,163.672,163.838,163.67,163.778,0
2024-03-25 05:00:00,163.777,163.781,163.64,163.661,0
2024-03-25 06:00:00,163.658,163.874,163.641,163.827,0
2024-03-25 07:00:00,163.827,163.873,163.713,163.789,0
2024-03-25 08:00:00,163.789,163.93,163.719,163.902,0
2024-03-25 09:00:00,163.901,164.08,163.888,164.057,0
2024-03-25 10:00:00,164.057,164.112,163.953,164.087,0
2024-03-25 11:00:00,164.088,164.207,164.058,164.155,0
2024-03-25 12:00:00,164.154,164.178,164.078,164.175,0
2024-03-25 13:00:00,164.178,164.2,164.126,164.135,0
2024-03-25 14:00:00,164.135,164.172,164.123,164.153,0
2024-03-25 15:00:00,164.152,164.176,164.074,164.079,0
2024-03-25 16:00:00,164.068,164.085,164.004,164.063,0
2024-03-25 17:00:00,164.068,164.104,164.023,164.089,0
2024-03-25 18:00:00,164.089,164.098,164.039,164.049,0
2024-03-25 19:00:00,164.048,164.141,163.987,164.03,0
2024-03-25 20:00:00,164.028,164.092,163.976,164.08,0
2024-03-25 21:00:00,164.08,164.102,163.998,164.082,0
2024-03-25 22:00:00,164.08,164.124,164.047,164.073,0
2024-03-25 23:00:00,164.073,164.118,164.014,164.076,0
2024-03-26 00:00:00,164.075,164.218,164.075,164.189,0
2024-03-26 01:00:00,164.189,164.242,164.131,164.182,0
2024-03-26 02:00:00,164.181,164.234,164.037,164.062,0
2024-03-26 03:00:00,164.062,164.166,163.958,164.104,0
2024-03-26 04:00:00,164.104,164.205,164.02,164.178,0
2024-03-26 05:00:00,164.177,164.36,164.166,164.209,0
2024-03-26 06:00:00,164.209,164.392,164.196,164.358,0
2024-03-26 07:00:00,164.359,164.406,164.259,164.355,0
2024-03-26 08:00:00,164.354,164.403,164.238,164.321,0
2024-03-26 09:00:00,164.318,164.344,164.067,164.115,0
2024-03-26 10:00:00,164.116,164.183,164.063,164.132,0
2024-03-26 11:00:00,164.132,164.169,164.006,164.07,0
2024-03-26 12:00:00,164.07,164.158,164.038,164.146,0
2024-03-26 13:00:00,164.145,164.166,164.099,164.152,0
2024-03-26 14:00:00,164.153,164.187,164.119,164.137,0
2024-03-26 15:00:00,164.137,164.168,164.131,164.142,0
2024-03-26 16:00:00,164.139,164.141,163.99,164.008,0
2024-03-26 17:00:00,164.017,164.065,164.004,164.039,0
2024-03-26 18:00:00,164.037,164.082,163.985,164.021,0
2024-03-26 19:00:00,164.021,164.054,163.907,163.972,0
2024-03-26 20:00:00,163.972,164.186,163.96,164.112,0
2024-03-26 21:00:00,164.111,164.417,164.111,164.327,0
2024-03-26 22:00:00,164.324,164.349,164.024,164.121,0
2024-03-26 23:00:00,164.122,164.179,164.054,164.163,0
2024-03-27 00:00:00,164.163,164.232,164.114,164.179,0
2024-03-27 01:00:00,164.18,164.207,164.111,164.206,0
2024-03-27 02:00:00,164.205,164.207,164.051,164.128,0
2024-03-27 03:00:00,164.129,164.288,164.022,164.251,0
2024-03-27 04:00:00,164.251,164.269,163.654,163.782,0
2024-03-27 05:00:00,163.783,163.788,163.508,163.68,0
2024-03-27 06:00:00,163.679,163.68,163.5,163.538,0
2024-03-27 07:00:00,163.537,163.554,163.435,163.527,0
2024-03-27 08:00:00,163.526,163.617,163.477,163.576,0
2024-03-27 09:00:00,163.577,163.608,163.454,163.462,0
2024-03-27 10:00:00,163.462,163.681,163.446,163.648,0
2024-03-27 11:00:00,163.649,163.723,163.645,163.665,0
2024-03-27 12:00:00,163.666,163.715,163.635,163.682,0
2024-03-27 13:00:00,163.681,163.713,163.665,163.695,0
2024-03-27 14:00:00,163.695,163.731,163.677,163.727,0
2024-03-27 15:00:00,163.727,163.78,163.713,163.733,0
2024-03-27 16:00:00,163.725,163.725,163.574,163.703,0
2024-03-27 17:00:00,163.703,163.706,163.564,163.585,0
2024-03-27 18:00:00,163.583,163.631,163.516,163.535,0
2024-03-27 19:00:00,163.535,163.769,163.49,163.742,0
2024-03-27 20:00:00,163.741,163.866,163.663,163.672,0
2024-03-27 21:00:00,163.673,163.772,163.652,163.759,0
2024-03-27 22:00:00,163.758,163.776,163.703,163.746,0
2024-03-27 23:00:00,163.746,163.779,163.733,163.766,0
2024-03-28 00:00:00,163.767,163.782,163.689,163.763,0
2024-03-28 01:00:00,163.764,163.795,163.602,163.664,0
2024-03-28 02:00:00,163.664,163.701,163.453,163.509,0
2024-03-28 03:00:00,163.509,163.52,163.264,163.364,0
2024-03-28 04:00:00,163.362,163.374,163.144,163.149,0
2024-03-28 05:00:00,163.15,163.332,163.129,163.292,0
2024-03-28 06:00:00,163.293,163.341,163.157,163.182,0
2024-03-28 07:00:00,163.182,163.388,163.133,163.378,0
2024-03-28 08:00:00,163.378,163.542,163.371,163.487,0
2024-03-28 09:00:00,163.497,163.575,163.25,163.259,0
2024-03-28 10:00:00,163.262,163.457,163.235,163.415,0
2024-03-28 11:00:00,163.415,163.424,163.279,163.379,0
2024-03-28 12:00:00,163.378,163.434,163.355,163.387,0
2024-03-28 13:00:00,163.388,163.425,163.232,163.255,0
2024-03-28 14:00:00,163.254,163.303,163.237,163.263,0
2024-03-28 15:00:00,163.263,163.274,163.225,163.228,0
2024-03-28 16:00:00,163.162,163.29,163.162,163.276,0
2024-03-28 17:00:00,163.277,163.394,163.227,163.309,0
2024-03-28 18:00:00,163.309,163.419,163.28,163.395,0
2024-03-28 19:00:00,163.398,163.401,163.054,163.152,0
2024-03-28 20:00:00,163.153,163.236,163.063,163.065,0
2024-03-28 21:00:00,163.064,163.117,162.925,163.067,0
2024-03-28 22:00:00,163.067,163.073,162.966,162.974,0
2024-03-28 23:00:00,162.975,163.043,162.973,163.009,0
2024-03-29 00:00:00,163.011,163.107,162.971,163.056,0
2024-03-29 01:00:00,163.055,163.177,163.024,163.124,0
2024-03-29 02:00:00,163.126,163.149,162.932,162.945,0
2024-03-29 03:00:00,162.948,163.105,162.93,163.099,0
2024-03-29 04:00:00,163.096,163.136,163.007,163.136,0
2024-03-29 05:00:00,163.136,163.225,163.094,163.142,0
2024-03-29 06:00:00,163.141,163.279,163.124,163.22,0
2024-03-29 07:00:00,163.217,163.348,163.107,163.257,0
2024-03-29 08:00:00,163.256,163.337,163.18,163.261,0
2024-03-29 09:00:00,163.261,163.268,163.175,163.231,0
2024-03-29 10:00:00,163.231,163.238,163.101,163.167,0
2024-03-29 11:00:00,163.166,163.195,163.107,163.161,0
2024-03-29 12:00:00,163.157,163.234,163.105,163.196,0
2024-03-29 13:00:00,163.197,163.297,163.192,163.296,0
2024-03-29 14:00:00,163.296,163.315,163.231,163.231,0
2024-03-29 15:00:00,163.242,163.331,163.184,163.221,0
2024-03-31 17:00:00,163.167,163.315,163.16,163.27,0
2024-03-31 18:00:00,163.171,163.329,163.132,163.255,0
2024-03-31 20:00:00,163.406,163.421,163.301,163.352,0
2024-03-31 21:00:00,163.35,163.384,163.156,163.177,0
2024-03-31 22:00:00,163.175,163.243,163.141,163.237,0
2024-03-31 23:00:00,163.239,163.319,163.208,163.306,0
2024-04-01 00:00:00,163.307,163.328,163.244,163.279,0
2024-04-01 01:00:00,163.278,163.308,163.226,163.27,0
2024-04-01 02:00:00,163.27,163.304,163.23,163.271,0
2024-04-01 03:00:00,163.271,163.368,163.215,163.236,0
2024-04-01 04:00:00,163.236,163.323,163.19,163.289,0
2024-04-01 05:00:00,163.288,163.33,163.257,163.278,0
2024-04-01 06:00:00,163.279,163.3,163.17,163.19,0
2024-04-01 07:00:00,163.19,163.297,163.178,163.257,0
2024-04-01 08:00:00,163.257,163.347,163.217,163.289,0
2024-04-01 09:00:00,163.289,163.375,163.247,163.296,0
2024-04-01 10:00:00,163.296,163.312,162.912,162.987,0
2024-04-01 11:00:00,162.985,163.028,162.832,162.835,0
2024-04-01 12:00:00,162.833,162.884,162.813,162.869,0
2024-04-01 13:00:00,162.869,162.891,162.829,162.864,0
2024-04-01 14:00:00,162.864,162.893,162.788,162.836,0
2024-04-01 15:00:00,162.837,162.922,162.832,162.89,0
2024-04-01 16:00:00,162.89,162.918,162.864,162.898,0
2024-04-01 17:00:00,162.896,162.92,162.834,162.897,0
2024-04-01 18:00:00,162.893,162.893,162.817,162.819,0
2024-04-01 19:00:00,162.819,162.855,162.743,162.769,0
2024-04-01 20:00:00,162.771,162.893,162.606,162.863,0
2024-04-01 21:00:00,162.864,162.943,162.742,162.914,0
2024-04-01 22:00:00,162.914,162.918,162.787,162.826,0
2024-04-01 23:00:00,162.824,162.865,162.805,162.836,0
2024-04-02 00:00:00,162.838,162.888,162.798,162.887,0
2024-04-02 01:00:00,162.888,162.943,162.76,162.765,0
2024-04-02 02:00:00,162.765,162.825,162.686,162.729,0
2024-04-02 03:00:00,162.729,162.95,162.709,162.92,0
2024-04-02 04:00:00,162.92,162.92,162.614,162.727,0
2024-04-02 05:00:00,162.728,162.949,162.728,162.923,0
2024-04-02 06:00:00,162.922,163.005,162.9,162.995,0
2024-04-02 07:00:00,162.994,163.072,162.929,163.047,0
2024-04-02 08:00:00,163.046,163.109,162.93,163.047,0
2024-04-02 09:00:00,163.05,163.252,163.019,163.157,0
2024-04-02 10:00:00,163.155,163.331,163.115,163.186,0
2024-04-02 11:00:00,163.187,163.248,163.144,163.199,0
2024-04-02 12:00:00,163.198,163.258,163.173,163.237,0
2024-04-02 13:00:00,163.237,163.245,163.173,163.194,0
2024-04-02 14:00:00,163.194,163.217,163.137,163.17,0
2024-04-02 15:00:00,163.172,163.208,163.129,163.207,0
2024-04-02 16:00:00,163.204,163.237,163.176,163.203,0
2024-04-02 17:00:00,163.194,163.283,163.131,163.283,0
2024-04-02 18:00:00,163.284,163.284,163.157,163.19,0
2024-04-02 19:00:00,163.19,163.214,163.16,163.181,0
2024-04-02 20:00:00,163.181,163.235,163.062,163.205,0
2024-04-02 21:00:00,163.204,163.308,163.176,163.298,0
2024-04-02 22:00:00,163.298,163.347,163.263,163.317,0
2024-04-02 23:00:00,163.316,163.372,163.304,163.34,0
2024-04-03 00:00:00,163.338,163.375,163.304,163.331,0
2024-04-03 01:00:00,163.331,163.362,163.305,163.343,0
2024-04-03 02:00:00,163.344,163.369,163.258,163.331,0
2024-04-03 03:00:00,163.334,163.441,163.303,163.363,0
2024-04-03 04:00:00,163.363,163.49,163.357,163.433,0
2024-04-03 05:00:00,163.433,163.481,163.353,163.405,0
2024-04-03 06:00:00,163.405,163.502,163.364,163.475,0
2024-04-03 07:00:00,163.475,163.683,163.475,163.668,0
2024-04-03 08:00:00,163.668,163.742,163.578,163.667,0
2024-04-03 09:00:00,163.665,163.967,163.648,163.898,0
2024-04-03 10:00:00,163.898,164.309,163.816,164.273,0
2024-04-03 11:00:00,164.273,164.322,164.191,164.213,0
2024-04-03 12:00:00,164.214,164.275,164.172,164.24,0
2024-04-03 13:00:00,164.239,164.324,164.208,164.3,0
2024-04-03 14:00:00,164.3,164.348,164.282,164.33,0
2024-04-03 15:00:00,164.33,164.345,164.26,164.322,0
2024-04-03 16:00:00,164.321,164.381,164.302,164.354,0
2024-04-03 17:00:00,164.35,164.35,164.206,164.27,0
2024-04-03 18:00:00,164.273,164.312,164.257,164.282,0
2024-04-03 19:00:00,164.282,164.346,164.258,164.283,0
2024-04-03 20:00:00,164.282,164.401,164.248,164.343,0
2024-04-03 21:00:00,164.344,164.432,164.32,164.391,0
2024-04-03 22:00:00,164.391,164.5,164.357,164.49,0
2024-04-03 23:00:00,164.491,164.5,164.438,164.448,0
2024-04-04 00:00:00,164.452,164.499,164.441,164.475,0
2024-04-04 01:00:00,164.475,164.522,164.401,164.404,0
2024-04-04 02:00:00,164.404,164.49,164.376,164.428,0
2024-04-04 03:00:00,164.428,164.702,164.421,164.684,0
2024-04-04 04:00:00,164.687,164.804,164.623,164.785,0
2024-04-04 05:00:00,164.784,164.859,164.701,164.775,0
2024-04-04 06:00:00,164.774,164.785,164.699,164.739,0
2024-04-04 07:00:00,164.738,164.771,164.62,164.68,0
2024-04-04 08:00:00,164.678,164.816,164.665,164.806,0
2024-04-04 09:00:00,164.807,164.869,164.687,164.773,0
2024-04-04 10:00:00,164.774,164.913,164.754,164.823,0
2024-04-04 11:00:00,164.821,164.852,164.761,164.775,0
2024-04-04 12:00:00,164.777,164.793,164.655,164.665,0
2024-04-04 13:00:00,164.665,164.729,164.66,164.717,0
2024-04-04 14:00:00,164.715,164.724,164.014,164.057,0
2024-04-04 15:00:00,164.055,164.164,163.788,163.838,0
2024-04-04 16:00:00,163.837,164.019,163.814,163.992,0
2024-04-04 17:00:00,163.983,164.011,163.794,163.983,0
2024-04-04 18:00:00,163.983,163.992,163.882,163.962,0
2024-04-04 19:00:00,163.961,163.968,163.867,163.947,0
2024-04-04 20:00:00,163.946,163.987,163.495,163.605,0
2024-04-04 21:00:00,163.606,163.691,163.479,163.552,0
2024-04-04 22:00:00,163.553,163.681,163.553,163.657,0
2024-04-04 23:00:00,163.655,163.771,163.624,163.763,0
2024-04-05 00:00:00,163.767,163.803,163.7,163.709,0
2024-04-05 01:00:00,163.709,163.724,163.619,163.688,0
2024-04-05 02:00:00,163.687,163.863,163.599,163.819,0
2024-04-05 03:00:00,163.819,164.049,163.757,164.031,0
2024-04-05 04:00:00,164.031,164.215,163.978,164.09,0
2024-04-05 05:00:00,164.087,164.191,164.03,164.116,0
2024-04-05 06:00:00,164.116,164.116,163.936,163.97,0
2024-04-05 07:00:00,163.965,164.136,163.921,164.012,0
2024-04-05 08:00:00,164.012,164.128,163.807,163.927,0
2024-04-05 09:00:00,163.928,163.986,163.729,163.757,0
2024-04-05 10:00:00,163.756,163.991,163.701,163.925,0
2024-04-05 11:00:00,163.925,164.435,163.917,164.326,0
2024-04-05 12:00:00,164.327,164.351,164.228,164.246,0
2024-04-05 13:00:00,164.247,164.286,164.193,164.208,0
2024-04-05 14:00:00,164.21,164.271,164.17,164.204,0
2024-04-05 15:00:00,164.205,164.335,164.19,164.315,0
2024-04-05 16:00:00,164.313,164.336,164.285,164.291,0
2024-04-07 17:00:00,164.216,164.283,164.185,164.282,0
2024-04-07 18:00:00,164.285,164.377,164.202,164.247,0
2024-04-07 19:00:00,164.252,164.3,164.226,164.268,0
2024-04-07 20:00:00,164.268,164.329,164.187,164.253,0
2024-04-07 21:00:00,164.255,164.47,164.235,164.454,0
2024-04-07 22:00:00,164.456,164.534,164.42,164.525,0
2024-04-07 23:00:00,164.526,164.54,164.389,164.415,0
2024-04-08 00:00:00,164.415,164.461,164.396,164.421,0
2024-04-08 01:00:00,164.421,164.499,164.421,164.456,0
2024-04-08 02:00:00,164.456,164.507,164.404,164.412,0
2024-04-08 03:00:00,164.412,164.566,164.402,164.506,0
2024-04-08 04:00:00,164.505,164.542,164.382,164.413,0
2024-04-08 05:00:00,164.414,164.492,164.362,164.445,0
2024-04-08 06:00:00,164.441,164.496,164.422,164.487,0
2024-04-08 07:00:00,164.488,164.517,164.416,164.431,0
2024-04-08 08:00:00,164.43,164.555,164.398,164.546,0
2024-04-08 09:00:00,164.547,164.697,164.545,164.658,0
2024-04-08 10:00:00,164.66,164.819,164.62,164.763,0
2024-04-08 11:00:00,164.765,164.845,164.687,164.726,0
2024-04-08 12:00:00,164.725,164.752,164.681,164.739,0
2024-04-08 13:00:00,164.738,164.82,164.693,164.79,0
2024-04-08 14:00:00,164.79,164.819,164.748,164.781,0
2024-04-08 15:00:00,164.778,164.845,164.754,164.839,0
2024-04-08 16:00:00,164.837,164.901,164.832,164.885,0
2024-04-08 17:00:00,164.726,164.895,164.726,164.854,0
2024-04-08 18:00:00,164.845,164.879,164.83,164.866,0
2024-04-08 19:00:00,164.864,164.948,164.864,164.919,0
2024-04-08 20:00:00,164.919,164.96,164.852,164.946,0
2024-04-08 21:00:00,164.948,164.978,164.906,164.946,0
2024-04-08 22:00:00,164.949,164.95,164.851,164.887,0
2024-04-08 23:00:00,164.886,164.891,164.826,164.844,0
2024-04-09 00:00:00,164.844,164.914,164.84,164.899,0
2024-04-09 01:00:00,164.9,164.931,164.887,164.922,0
2024-04-09 02:00:00,164.921,164.985,164.841,164.856,0
2024-04-09 03:00:00,164.855,164.985,164.838,164.861,0
2024-04-09 04:00:00,164.861,164.918,164.792,164.909,0
2024-04-09 05:00:00,164.909,164.983,164.823,164.97,0
2024-04-09 06:00:00,164.973,165.023,164.934,164.986,0
2024-04-09 07:00:00,164.985,165.041,164.876,164.904,0
2024-04-09 08:00:00,164.905,165.17,164.889,165.133,0
2024-04-09 09:00:00,165.132,165.168,165.058,165.104,0
2024-04-09 10:00:00,165.104,165.11,164.539,164.65,0
2024-04-09 11:00:00,164.65,164.725,164.616,164.71,0
2024-04-09 12:00:00,164.708,164.754,164.607,164.624,0
2024-04-09 13:00:00,164.623,164.67,164.591,164.605,0
2024-04-09 14:00:00,164.605,164.696,164.592,164.677,0
2024-04-09 15:00:00,164.677,164.76,164.625,164.731,0
2024-04-09 16:00:00,164.731,164.782,164.729,164.772,0
2024-04-09 17:00:00,164.604,164.783,164.604,164.757,0
2024-04-09 18:00:00,164.753,164.797,164.741,164.774,0
2024-04-09 19:00:00,164.775,164.817,164.766,164.808,0
2024-04-09 20:00:00,164.808,164.814,164.666,164.725,0
2024-04-09 21:00:00,164.724,164.791,164.662,164.685,0
2024-04-09 22:00:00,164.685,164.717,164.644,164.703,0
2024-04-09 23:00:00,164.707,164.725,164.671,164.696,0
2024-04-10 00:00:00,164.695,164.733,164.653,164.719,0
2024-04-10 01:00:00,164.719,164.776,164.718,164.74,0
2024-04-10 02:00:00,164.738,164.752,164.656,164.727,0
2024-04-10 03:00:00,164.73,164.827,164.717,164.826,0
2024-04-10 04:00:00,164.826,164.916,164.762,164.914,0
2024-04-10 05:00:00,164.915,164.979,164.872,164.938,0
2024-04-10 06:00:00,164.937,164.971,164.894,164.956,0
